name,time,value,.lower,.upper,.width,.point,.interval
E,7,6.95583276976826,6.031911556649924,8.03295292752616,0.5,median,qi
E,8,6.549292122578867,5.628529061702543,7.61222083052742,0.5,median,qi
E,9,6.1795975789419595,5.235007294119349,7.193555838878345,0.5,median,qi
E,10,5.843585884350212,4.897115310246509,6.815240323903037,0.5,median,qi
E,11,5.509896803264797,4.5801372136259495,6.484724618212864,0.5,median,qi
E,12,5.2146667539172915,4.288755432150425,6.2019517404318485,0.5,median,qi
E,13,4.9368193049837394,4.024552767838776,5.9214196481805175,0.5,median,qi
E,14,4.673099610229634,3.7885838911366365,5.641436915788801,0.5,median,qi
E,15,4.436802452996407,3.5867440070640297,5.392530387308394,0.5,median,qi
E,16,4.228160178718681,3.380881740430413,5.194210801213991,0.5,median,qi
E,17,3.992938626609042,3.184457654266226,4.975996409542407,0.5,median,qi
E,18,3.7840443181247743,2.993345343685397,4.773004019480533,0.5,median,qi
E,19,3.58941723981941,2.817850766869217,4.592735059812247,0.5,median,qi
E,20,3.4019867668411026,2.6434295690032226,4.404138616960554,0.5,median,qi
E,21,3.242176279299928,2.4853817832574867,4.220147199476003,0.5,median,qi
E,22,3.096416279235762,2.3436311432458368,4.02981766360238,0.5,median,qi
E,23,2.9432126187431344,2.2014441900487602,3.875316375779832,0.5,median,qi
E,24,2.7876543893133388,2.0632177834622603,3.7403507743711994,0.5,median,qi
E,25,2.6409684161060913,1.9406753623581479,3.5855180658204144,0.5,median,qi
E,26,2.5031975702586475,1.8224413717373142,3.4273870738164502,0.5,median,qi
E,27,2.3760632269796935,1.710493633111016,3.3003284586503994,0.5,median,qi
E,28,2.2596838543123394,1.6159489099109425,3.1636507950852635,0.5,median,qi
E,29,2.1515293068837718,1.5321330897429546,3.0248420779700362,0.5,median,qi
E,30,2.0345306697813585,1.4419871007444007,2.9249400088634,0.5,median,qi
E,31,1.9254018576523877,1.3576592531667737,2.8242458844025737,0.5,median,qi
E,32,1.829454759887263,1.2756411937746694,2.7150109237426476,0.5,median,qi
E,33,1.7404032932369018,1.2001280136687,2.6088251939137974,0.5,median,qi
E,34,1.6534717143712991,1.127376151278889,2.498489802159023,0.5,median,qi
E,35,1.566486919604221,1.0553552107819604,2.4049151316730693,0.5,median,qi
E,36,1.4952433264953582,0.99005527400609,2.315870842120685,0.5,median,qi
E,37,1.421722717635423,0.927297746273138,2.244998285254236,0.5,median,qi
E,38,1.3407493384226519,0.8698551497849596,2.1635170932365937,0.5,median,qi
E,39,1.2820037177470431,0.8104729124265921,2.0720254538424885,0.5,median,qi
E,40,1.2231769183965024,0.7618486827393206,1.9946971441764982,0.5,median,qi
E,41,1.1584225123106124,0.7173950143036583,1.9013319660689079,0.5,median,qi
E,42,1.0939111200016183,0.6714003145867913,1.8215941426525815,0.5,median,qi
E,43,1.0434447835207061,0.6298734209074266,1.7777905963102785,0.5,median,qi
E,44,0.9938034953145096,0.5908815135583236,1.716012084381192,0.5,median,qi
E,45,0.9482899610007697,0.5574660459040903,1.6493163946931364,0.5,median,qi
E,46,0.9053849765544733,0.5203562656728089,1.5935484887444593,0.5,median,qi
E,47,0.8605606979809571,0.48781499187299737,1.5412952914687623,0.5,median,qi
E,48,0.8192344414420847,0.45841566410829776,1.4850103541833106,0.5,median,qi
E,49,0.7803512732370679,0.430836021239863,1.4266705041534937,0.5,median,qi
E,50,0.7409037647298106,0.4005919996650141,1.3701255055548318,0.5,median,qi
E,51,0.7058116347065739,0.3690868651315621,1.3240109489286547,0.5,median,qi
E,52,0.6704932876781401,0.3451105957148298,1.277379130199972,0.5,median,qi
E,53,0.6399246646336221,0.32275106558597466,1.2336385430376422,0.5,median,qi
E,54,0.6058444875938839,0.3044335615612466,1.1983110068593388,0.5,median,qi
E,55,0.5762468135912506,0.28554169400630314,1.1493430826699669,0.5,median,qi
E,56,0.5502622056308869,0.2674923542085941,1.1091775041883758,0.5,median,qi
E,57,0.5236618495092168,0.24883713260084758,1.0683707954223876,0.5,median,qi
E,58,0.49723765604075354,0.23283194316753048,1.0402843185204014,0.5,median,qi
E,59,0.47364545699071475,0.21860342012213824,1.009032907524705,0.5,median,qi
E,60,0.4524792039938891,0.20606377822321575,0.9821888144242831,0.5,median,qi
E,61,0.42954256095729143,0.19045435624863893,0.9529192887527989,0.5,median,qi
E,62,0.405251224707196,0.17839785694831758,0.9223652363627275,0.5,median,qi
E,63,0.3858751215054391,0.16524872523581605,0.8904743790162968,0.5,median,qi
E,64,0.36868975711896884,0.15400824780240416,0.8666033910058423,0.5,median,qi
E,65,0.35047998012715287,0.14357450020144608,0.8287196486849472,0.5,median,qi
E,66,0.3361325324269942,0.1352371283055028,0.803222258778617,0.5,median,qi
E,67,0.3230694564747099,0.12595670542272908,0.7721466001113811,0.5,median,qi
E,68,0.3067527724669522,0.11854645491094012,0.7472913169069466,0.5,median,qi
E,69,0.2887207026736477,0.1099742166211561,0.7242337771691839,0.5,median,qi
E,70,0.27095686652650997,0.1019917487283847,0.702324615404627,0.5,median,qi
E,71,0.2599755452656095,0.0947109079357309,0.6769984720807463,0.5,median,qi
E,72,0.2447957615585942,0.08797735182278665,0.6481481453002748,0.5,median,qi
E,73,0.23511236471800848,0.08195899952452779,0.6330435992984988,0.5,median,qi
E,74,0.22321212263059734,0.07658656625843699,0.6120236873448452,0.5,median,qi
E,75,0.21124384641532856,0.0718780926987975,0.5902152330345953,0.5,median,qi
E,76,0.20104238752466608,0.06756003504813785,0.5696446760469097,0.5,median,qi
E,77,0.19049915132162776,0.06271717263346033,0.55290340985155,0.5,median,qi
E,78,0.18358648541095007,0.058701415992363226,0.5292679079980636,0.5,median,qi
E,79,0.17437659640615885,0.05469665547051253,0.5146298628516733,0.5,median,qi
E,80,0.1653434296973681,0.05139499160923393,0.49384939565202235,0.5,median,qi
E,81,0.15721116732873702,0.04802361119736058,0.4771950383102238,0.5,median,qi
E,82,0.15020485214024645,0.04459484402593421,0.46328906943177256,0.5,median,qi
E,83,0.14308160233729014,0.041796039409088645,0.4485664366570551,0.5,median,qi
E,84,0.13579856414138364,0.039012864237446945,0.43490769829930165,0.5,median,qi
E,85,0.12855600106621323,0.03657367050732356,0.41769856554766893,0.5,median,qi
E,86,0.12324092554268853,0.03380200265101398,0.4036536856324515,0.5,median,qi
E,87,0.11786705099815561,0.031765371888435236,0.3955288588631523,0.5,median,qi
E,88,0.11305492897163,0.029692060870233516,0.38628410423431864,0.5,median,qi
E,89,0.10771386427654858,0.027691853391802097,0.37295762776024877,0.5,median,qi
E,90,0.10288385025295776,0.025936870525750826,0.3614077158817188,0.5,median,qi
E,91,0.09789871510848422,0.02461499453348045,0.35264379837878623,0.5,median,qi
E,92,0.09322725611193224,0.022668552181631184,0.33993081455053326,0.5,median,qi
E,93,0.08881799979375804,0.021246628502958245,0.3253077255683915,0.5,median,qi
E,94,0.08368304323350778,0.019798066723103462,0.31549769581436815,0.5,median,qi
E,95,0.08031121687269832,0.01842531982511617,0.3082086475790383,0.5,median,qi
E,96,0.07627228134805862,0.017248791893956207,0.30192579641728184,0.5,median,qi
E,97,0.07291010140751562,0.015991410538730325,0.29297859777321134,0.5,median,qi
E,98,0.06963128579170078,0.014915152766302099,0.2842644227452753,0.5,median,qi
E,99,0.06639426403837753,0.013923013805392681,0.2786258170182474,0.5,median,qi
E,100,0.06367500478801466,0.012991384643220286,0.2713167172075379,0.5,median,qi
E,101,0.059601806945443564,0.012197742674879367,0.26340309643260446,0.5,median,qi
E,102,0.05660031081725697,0.011358654262232695,0.2585338947075705,0.5,median,qi
E,103,0.053532035591330546,0.010636431528808648,0.2516557951978169,0.5,median,qi
E,104,0.051228217388142455,0.009955625749938277,0.24482934214507737,0.5,median,qi
E,105,0.0487473413604425,0.00926404657263937,0.23833287593590383,0.5,median,qi
E,106,0.04698382804538315,0.008736064296866247,0.23471074691764768,0.5,median,qi
E,107,0.044570565095853554,0.008279028418736512,0.23059398284610286,0.5,median,qi
E,108,0.04197791311053531,0.007824308228089093,0.22191270352280842,0.5,median,qi
E,109,0.04002371869267898,0.00723180442397132,0.21601368159663067,0.5,median,qi
E,110,0.038275785539946705,0.006738349374274895,0.21020168486855648,0.5,median,qi
E,111,0.03711675292420767,0.006256496106244857,0.20572603176008375,0.5,median,qi
I,0,21.987337052497377,21.28353431552454,22.747609385881418,0.5,median,qi
I,1,21.921202882158298,21.07513292365322,22.765030069865166,0.5,median,qi
I,2,21.56240144899187,20.481632423381853,22.558882573449253,0.5,median,qi
I,3,20.97243958370163,19.736664163585438,22.179061261723312,0.5,median,qi
I,4,20.282431868947427,18.918902717383173,21.589265299987854,0.5,median,qi
I,5,19.508844001178744,18.038894468332185,20.89991937795579,0.5,median,qi
I,6,18.72368893615858,17.20437306080767,20.14272613167465,0.5,median,qi
I,7,17.88456203601829,16.33553951441763,19.370231873984704,0.5,median,qi
I,8,17.059758735264175,15.514426962979659,18.585846532674395,0.5,median,qi
I,9,16.28521940214155,14.690477251665463,17.789877819021278,0.5,median,qi
I,10,15.49203122355779,13.8997178027142,17.08713642187971,0.5,median,qi
I,11,14.746299955813011,13.13830496147915,16.368473391740242,0.5,median,qi
I,12,14.035267105496747,12.420821017456397,15.676567548512825,0.5,median,qi
I,13,13.351978103175043,11.710814409206765,15.02723187130155,0.5,median,qi
I,14,12.734077222410415,11.068300536343934,14.374272517212585,0.5,median,qi
I,15,12.102350242583839,10.438574439542638,13.738202949293026,0.5,median,qi
I,16,11.478225077146814,9.82429749987814,13.157400104149463,0.5,median,qi
I,17,10.921258506074441,9.254408765009238,12.636753366120331,0.5,median,qi
I,18,10.358002089915292,8.739585863409403,12.111575599924224,0.5,median,qi
I,19,9.847180480526724,8.239049790261882,11.609731987365608,0.5,median,qi
I,20,9.367553244962082,7.778905239414579,11.140599809832162,0.5,median,qi
I,21,8.933108090099513,7.298792995685014,10.71280391186696,0.5,median,qi
I,22,8.522455265436026,6.887281517311801,10.28751135901394,0.5,median,qi
I,23,8.094768472863032,6.502666885445275,9.838796886028017,0.5,median,qi
I,24,7.687759100240195,6.133923634688298,9.391350592667088,0.5,median,qi
I,25,7.303475852176229,5.768592885554424,9.045369479778305,0.5,median,qi
I,26,6.949037712030664,5.430289877869529,8.688171611415036,0.5,median,qi
I,27,6.6115688184625245,5.118732159000562,8.323235592714694,0.5,median,qi
I,28,6.308769669256641,4.808963459840037,7.995436310946373,0.5,median,qi
I,29,6.00469956483191,4.548782667923303,7.692530577794463,0.5,median,qi
I,30,5.723716084004457,4.28994523636832,7.400371073875297,0.5,median,qi
I,31,5.445775737226786,4.031359179461842,7.113578488701195,0.5,median,qi
I,32,5.184489214746944,3.7973340941091687,6.871140724072963,0.5,median,qi
I,33,4.9342186618701565,3.568588001533624,6.605452143162602,0.5,median,qi
I,34,4.687277852188222,3.356504150499092,6.337490944796887,0.5,median,qi
I,35,4.439310533379407,3.156856944364286,6.111032006544084,0.5,median,qi
I,36,4.231219617829391,2.956959284504194,5.892011032074077,0.5,median,qi
I,37,4.0210423518254945,2.79151349912889,5.658974823743723,0.5,median,qi
I,38,3.8286067851815138,2.628251576229831,5.45800657739163,0.5,median,qi
I,39,3.64903960387407,2.468959726832115,5.257479038506949,0.5,median,qi
I,40,3.4675359126682013,2.3088172825092803,5.067941607718431,0.5,median,qi
I,41,3.2996275523036704,2.1615836176944954,4.8975287955822715,0.5,median,qi
I,42,3.1421580349407705,2.0173824955924697,4.701223601264019,0.5,median,qi
I,43,2.990459459000841,1.8937801571052943,4.530379306015312,0.5,median,qi
I,44,2.8411149079794322,1.7845940191216285,4.366850056326545,0.5,median,qi
I,45,2.700592950644099,1.6664861811329021,4.209766915789766,0.5,median,qi
I,46,2.5653376029408532,1.566732277474011,4.0720191262007805,0.5,median,qi
I,47,2.4307214116361866,1.4684131224142583,3.9300068691981416,0.5,median,qi
I,48,2.304607808664969,1.3893115181127769,3.810328090399067,0.5,median,qi
I,49,2.185967968997133,1.3033517548898115,3.68230270563775,0.5,median,qi
I,50,2.068839098704055,1.2119004363007795,3.54766540242524,0.5,median,qi
I,51,1.9656554103827901,1.137783444880514,3.449493898068578,0.5,median,qi
I,52,1.8685740436185116,1.0623840349353015,3.3365526533355006,0.5,median,qi
I,53,1.7880697809602888,1.0001114866671796,3.220441665753612,0.5,median,qi
I,54,1.7076250397524562,0.9354787517187171,3.0979041776385356,0.5,median,qi
I,55,1.627151094048426,0.8806447643268672,2.9949986301325477,0.5,median,qi
I,56,1.539598714918042,0.8191581443707343,2.8807787804136393,0.5,median,qi
I,57,1.4640633637193208,0.7674312004389492,2.7661272473105614,0.5,median,qi
I,58,1.3974499672649112,0.7194028957962425,2.6481003002180996,0.5,median,qi
I,59,1.3266200264171286,0.6700346051950754,2.5450947456348123,0.5,median,qi
I,60,1.2720079257870012,0.6307505897514546,2.4494426729804366,0.5,median,qi
I,61,1.2053590919554191,0.5922151321569971,2.3592579909573472,0.5,median,qi
I,62,1.147323369000123,0.5533522701575495,2.2756827726911197,0.5,median,qi
I,63,1.0953538240663816,0.5186847013843474,2.198973629345413,0.5,median,qi
I,64,1.0453625673711362,0.48338708949683795,2.1302778675552196,0.5,median,qi
I,65,0.9942146896655399,0.45076947941472073,2.061630004406485,0.5,median,qi
I,66,0.9506109503875739,0.4188877366626479,2.002390022243333,0.5,median,qi
I,67,0.9054280490765381,0.38852234358615695,1.9399249622669938,0.5,median,qi
I,68,0.8621054119688054,0.36164297375271415,1.8791486475322998,0.5,median,qi
I,69,0.8190475021825088,0.3357866524744082,1.8248026154460373,0.5,median,qi
I,70,0.7777079537524634,0.31452042378410583,1.7704887080373184,0.5,median,qi
I,71,0.7396927818556865,0.2945688685175092,1.7174962776357152,0.5,median,qi
I,72,0.7096015260515809,0.27564070898376547,1.654297171839782,0.5,median,qi
I,73,0.6774781739515059,0.257845364560951,1.6004521348520506,0.5,median,qi
I,74,0.6411351593455152,0.24227154214478808,1.5445155003235476,0.5,median,qi
I,75,0.6093257372206178,0.2244972816583049,1.4997500186188955,0.5,median,qi
I,76,0.5780284321028165,0.21070452655701788,1.4565774737469617,0.5,median,qi
I,77,0.5467098135095889,0.19664057585555583,1.4165717618591183,0.5,median,qi
I,78,0.5167808931023505,0.18323042011101104,1.3713929236986784,0.5,median,qi
I,79,0.49280995293517404,0.1711097741038593,1.3211593616793458,0.5,median,qi
I,80,0.4688547873766281,0.1616944012823544,1.282371574595904,0.5,median,qi
I,81,0.44526043946507143,0.15358013706611776,1.2491465615523172,0.5,median,qi
I,82,0.4203627554567075,0.14385913503085537,1.2096921418108693,0.5,median,qi
I,83,0.3991090120498411,0.1345388041223316,1.1657219974341302,0.5,median,qi
I,84,0.38038437081945586,0.12614310402819878,1.1251525942132818,0.5,median,qi
I,85,0.3607753520410138,0.11820294145011229,1.095242484367144,0.5,median,qi
I,86,0.34126163486159805,0.11074155463911751,1.0576105417612665,0.5,median,qi
I,87,0.3254350099353343,0.10326530649310009,1.0110722497340099,0.5,median,qi
I,88,0.3100497258916113,0.09645444003143011,0.9837732732350596,0.5,median,qi
I,89,0.2933143503209251,0.0902810935361244,0.948010491648406,0.5,median,qi
I,90,0.2762697655103321,0.08480531747294465,0.9201665275478556,0.5,median,qi
I,91,0.2638892072272126,0.07894157004591794,0.8944178026285803,0.5,median,qi
I,92,0.2505630809139747,0.07416414505774566,0.8703986904331859,0.5,median,qi
I,93,0.24074744522158947,0.06889141898495635,0.843664869301808,0.5,median,qi
I,94,0.23130554249773683,0.06402597719494296,0.8210401563505837,0.5,median,qi
I,95,0.21808742164316341,0.06028943092717437,0.7938483409800747,0.5,median,qi
I,96,0.2057209768667581,0.05645465546709334,0.7676041184890412,0.5,median,qi
I,97,0.19462253758802012,0.053005920988668714,0.7407391054175042,0.5,median,qi
I,98,0.18744848277674814,0.04982832404816914,0.7154454462617039,0.5,median,qi
I,99,0.1789108580620098,0.04673307853917452,0.7023957512798135,0.5,median,qi
I,100,0.1704949444923554,0.043526462466362326,0.6732576736816241,0.5,median,qi
I,101,0.16275502809170078,0.040299523728558766,0.6512371371224817,0.5,median,qi
I,102,0.15675132519863796,0.037973493002483545,0.6367098959941293,0.5,median,qi
I,103,0.14807659447007354,0.035330876593221476,0.6202282777286807,0.5,median,qi
I,104,0.14145129649670496,0.033239266566470915,0.5985574575113729,0.5,median,qi
I,105,0.1349402879004123,0.030932417506628916,0.5776609759555384,0.5,median,qi
I,106,0.12883781812692388,0.02861043454032009,0.5600695884642098,0.5,median,qi
I,107,0.12260079391689353,0.02677893063594085,0.5486509345540007,0.5,median,qi
I,108,0.11688246363973105,0.024985349656549895,0.5370026573581924,0.5,median,qi
I,109,0.10992168882158812,0.023787705364070592,0.515031760987363,0.5,median,qi
I,110,0.10521637239032788,0.022235733678352583,0.4949684031163391,0.5,median,qi
I,111,0.10121379213664222,0.020702631323653724,0.48221061677680316,0.5,median,qi
log_genes_mean,0,3.1061498469862547,2.4659479546578087,3.811612478528767,0.5,median,qi
log_genes_mean,1,3.0867065235323055,2.4452315976413326,3.782033979805493,0.5,median,qi
log_genes_mean,2,3.0526493159172925,2.419108996934893,3.74195662692584,0.5,median,qi
log_genes_mean,3,3.0179896267159605,2.381959442649749,3.703016582693946,0.5,median,qi
log_genes_mean,4,2.9698860450799955,2.3369105905091168,3.657414343400863,0.5,median,qi
log_genes_mean,5,2.9308461815133047,2.295767635833978,3.6109223327006466,0.5,median,qi
log_genes_mean,6,2.880718192107402,2.257913252802394,3.5694846326626126,0.5,median,qi
log_genes_mean,7,2.8364774141098903,2.213384907935639,3.5230717130446925,0.5,median,qi
log_genes_mean,8,2.7861763905562684,2.16432395466762,3.476286742843244,0.5,median,qi
log_genes_mean,9,2.733566671544137,2.1182758823569254,3.4240922730798884,0.5,median,qi
log_genes_mean,10,2.6820839792086177,2.066384987593309,3.3724936502567324,0.5,median,qi
log_genes_mean,11,2.632841164646162,2.012049173462126,3.318538924303501,0.5,median,qi
log_genes_mean,12,2.5873555946811857,1.9668748750637284,3.273273276970617,0.5,median,qi
log_genes_mean,13,2.5352840072501253,1.9235434543453571,3.2258450426930816,0.5,median,qi
log_genes_mean,14,2.4790597505246046,1.8684201760274761,3.1771162818170477,0.5,median,qi
log_genes_mean,15,2.4238989025045026,1.816566888540637,3.1246600189613205,0.5,median,qi
log_genes_mean,16,2.3709661138386084,1.7704766804842955,3.078238425263801,0.5,median,qi
log_genes_mean,17,2.3237921351411677,1.713259125607658,3.0364016451233953,0.5,median,qi
log_genes_mean,18,2.2745479907126986,1.661445076445876,2.9978685837238674,0.5,median,qi
log_genes_mean,19,2.2231145217057917,1.6054894235908261,2.9519959518557286,0.5,median,qi
log_genes_mean,20,2.169986863245719,1.5592574433113982,2.9065135434540084,0.5,median,qi
log_genes_mean,21,2.1191270736910814,1.5032536179683342,2.85200011808059,0.5,median,qi
log_genes_mean,22,2.067993242254156,1.4449927794656328,2.8045975587442533,0.5,median,qi
log_genes_mean,23,2.0244019242318574,1.3797679628043298,2.7629334257967715,0.5,median,qi
log_genes_mean,24,1.966719110604982,1.3283343169503437,2.718270591434532,0.5,median,qi
log_genes_mean,25,1.9246705800454476,1.269597374405324,2.663972040127031,0.5,median,qi
log_genes_mean,26,1.870829889169189,1.2157420404394736,2.6182620684558278,0.5,median,qi
log_genes_mean,27,1.8256535901298576,1.158524762167302,2.5727932870123826,0.5,median,qi
log_genes_mean,28,1.7756511830913113,1.1024938889270657,2.5328561917028702,0.5,median,qi
log_genes_mean,29,1.718958886550001,1.0380935834574074,2.4957824618963134,0.5,median,qi
log_genes_mean,30,1.6681923964262744,0.9872158775842952,2.449965041545579,0.5,median,qi
log_genes_mean,31,1.6248156382067527,0.9436788956564753,2.4038284558733025,0.5,median,qi
log_genes_mean,32,1.575354057829073,0.8735073238899668,2.3546283913532555,0.5,median,qi
log_genes_mean,33,1.522821966977302,0.8189338267127894,2.3219739280143035,0.5,median,qi
log_genes_mean,34,1.4720548359210825,0.7627031437048759,2.285646728333403,0.5,median,qi
log_genes_mean,35,1.417242376203667,0.6973090841777371,2.2450888058209495,0.5,median,qi
log_genes_mean,36,1.3643769883019914,0.6425981829696089,2.1942907616570277,0.5,median,qi
log_genes_mean,37,1.3205398945458602,0.5799366781213274,2.1627902376271497,0.5,median,qi
log_genes_mean,38,1.2752218442624739,0.5252224752869126,2.120113748208413,0.5,median,qi
log_genes_mean,39,1.2341933276591586,0.4761124161888676,2.083426724384638,0.5,median,qi
log_genes_mean,40,1.189483840553005,0.4144747532046227,2.0440523826819774,0.5,median,qi
log_genes_mean,41,1.1413972669744652,0.3569263417893041,1.991858301744314,0.5,median,qi
log_genes_mean,42,1.0950417842521145,0.2887327470301793,1.93915363524087,0.5,median,qi
log_genes_mean,43,1.0436780313180178,0.2399619421822444,1.8949634657934449,0.5,median,qi
log_genes_mean,44,0.9981483880081236,0.1875827510789929,1.846495953642543,0.5,median,qi
log_genes_mean,45,0.9473657503007729,0.13172413016159112,1.8031317672330305,0.5,median,qi
log_genes_mean,46,0.8947014445113728,0.07227791241219271,1.760496289856392,0.5,median,qi
log_genes_mean,47,0.8450515520528977,0.015956882906392654,1.7210263485539583,0.5,median,qi
log_genes_mean,48,0.7846061933067119,-0.05401948695379548,1.6900339580934416,0.5,median,qi
log_genes_mean,49,0.7323898858350975,-0.11182262615327458,1.6440558144360753,0.5,median,qi
log_genes_mean,50,0.6838971366088589,-0.1786697838664872,1.596594753007291,0.5,median,qi
log_genes_mean,51,0.6371273598823393,-0.23545384681250026,1.5527697260630517,0.5,median,qi
log_genes_mean,52,0.590798439894507,-0.291427747177458,1.5085724341291264,0.5,median,qi
log_genes_mean,53,0.538592519562062,-0.3454139645454619,1.4707216457767993,0.5,median,qi
log_genes_mean,54,0.5033193039209212,-0.39906233085638504,1.4269393256517238,0.5,median,qi
log_genes_mean,55,0.4687700178664084,-0.46199331494075896,1.3889015400364353,0.5,median,qi
log_genes_mean,56,0.4102716004242354,-0.5279383747209175,1.3508580507406007,0.5,median,qi
log_genes_mean,57,0.3571552063380862,-0.5864021430639544,1.3175428073164221,0.5,median,qi
log_genes_mean,58,0.30261003385934626,-0.6464312008104505,1.2794696202563036,0.5,median,qi
log_genes_mean,59,0.2569380558369595,-0.7071486476797397,1.2462658546321863,0.5,median,qi
log_genes_mean,60,0.21154158086814145,-0.7813042626641774,1.2194079891073406,0.5,median,qi
log_genes_mean,61,0.1598029125817214,-0.8484750425221737,1.189545903606001,0.5,median,qi
log_genes_mean,62,0.11540651046006123,-0.9092830130358881,1.1660357114833149,0.5,median,qi
log_genes_mean,63,0.0662986855998424,-0.9726357205400433,1.1390018053851239,0.5,median,qi
log_genes_mean,64,0.006679112178288191,-1.0398187334180893,1.0970596051770463,0.5,median,qi
log_genes_mean,65,-0.03509169126957981,-1.091168248603606,1.0471952363158257,0.5,median,qi
log_genes_mean,66,-0.08534000031493927,-1.160111502391596,1.0185054504827802,0.5,median,qi
log_genes_mean,67,-0.1374993151477898,-1.222995127391986,0.9854519207895106,0.5,median,qi
log_genes_mean,68,-0.18436860640444536,-1.2920194558808529,0.9460222656398394,0.5,median,qi
log_genes_mean,69,-0.25184397284640003,-1.3519504381808751,0.9015439951318915,0.5,median,qi
log_genes_mean,70,-0.2932345946789083,-1.408730433754148,0.8710546494405413,0.5,median,qi
log_genes_mean,71,-0.3507584634679759,-1.47196355911173,0.8385591065394209,0.5,median,qi
log_genes_mean,72,-0.40037052438166904,-1.5318704057878878,0.8083622061213135,0.5,median,qi
log_genes_mean,73,-0.4508608816415685,-1.594540974757777,0.7589520160550228,0.5,median,qi
log_genes_mean,74,-0.5029807616733925,-1.6595377108145006,0.7213231223241613,0.5,median,qi
log_genes_mean,75,-0.562933624708344,-1.7208222105665874,0.6763960871848301,0.5,median,qi
log_genes_mean,76,-0.5981322059140264,-1.78506204866585,0.6559885301252856,0.5,median,qi
log_genes_mean,77,-0.6408161743573186,-1.845552932047606,0.6252576467762392,0.5,median,qi
log_genes_mean,78,-0.6944963606534882,-1.9117359953358553,0.5922091369260565,0.5,median,qi
log_genes_mean,79,-0.7429740848823476,-1.9773667335901144,0.5522817240448513,0.5,median,qi
log_genes_mean,80,-0.7913176261962043,-2.0530414705158684,0.5122658098170518,0.5,median,qi
log_genes_mean,81,-0.8377036922457257,-2.1135922801324103,0.4751523453688742,0.5,median,qi
log_genes_mean,82,-0.8946027938631349,-2.1704992625649866,0.4462460987817322,0.5,median,qi
log_genes_mean,83,-0.9504800871948123,-2.2397810099831945,0.41451336626604773,0.5,median,qi
log_genes_mean,84,-0.9996987144121482,-2.300582510525134,0.3874188991402292,0.5,median,qi
log_genes_mean,85,-1.0596788002117825,-2.3637134106468016,0.34750551692448883,0.5,median,qi
log_genes_mean,86,-1.1090066567532677,-2.4279632297243285,0.30984141817824584,0.5,median,qi
log_genes_mean,87,-1.155131156785864,-2.4953172697348,0.2771809372224527,0.5,median,qi
log_genes_mean,88,-1.2001717598015484,-2.5616883706482296,0.25020149706585953,0.5,median,qi
log_genes_mean,89,-1.257962873803951,-2.633487055906976,0.21695199867152207,0.5,median,qi
log_genes_mean,90,-1.3210069009350944,-2.6986204027891763,0.17250226127744148,0.5,median,qi
log_genes_mean,91,-1.3696116282921302,-2.7665123947775108,0.13806864751369663,0.5,median,qi
log_genes_mean,92,-1.4210635423587032,-2.8342948436974944,0.09755567869031156,0.5,median,qi
log_genes_mean,93,-1.4587862172240122,-2.8926948421418035,0.06301977558133896,0.5,median,qi
log_genes_mean,94,-1.5166348313678575,-2.9471653611186497,0.03305142240750361,0.5,median,qi
log_genes_mean,95,-1.5590294512137182,-3.0131420882623847,0.0024887444405337048,0.5,median,qi
log_genes_mean,96,-1.6038018306136475,-3.0786266566804965,-0.03378462273741955,0.5,median,qi
log_genes_mean,97,-1.648382179517489,-3.130546462304387,-0.05205855737344103,0.5,median,qi
log_genes_mean,98,-1.7051786819900598,-3.186856079548273,-0.07306717715861082,0.5,median,qi
log_genes_mean,99,-1.7464335610692445,-3.2436861068617096,-0.10151282072254947,0.5,median,qi
log_genes_mean,100,-1.8004399241206634,-3.311699573523267,-0.13653357444763634,0.5,median,qi
log_genes_mean,101,-1.8383553896022362,-3.3753661373478208,-0.15510400167355315,0.5,median,qi
log_genes_mean,102,-1.8866499168176736,-3.4366543221137498,-0.18648115426506195,0.5,median,qi
log_genes_mean,103,-1.9232282324068952,-3.493772136030108,-0.22665294540280256,0.5,median,qi
log_genes_mean,104,-1.9787760329773634,-3.5512219688726927,-0.2665935617159315,0.5,median,qi
log_genes_mean,105,-2.0265556407267686,-3.6190256869447257,-0.28695009352958567,0.5,median,qi
log_genes_mean,106,-2.069345280476866,-3.6756548064124255,-0.31810790179452963,0.5,median,qi
log_genes_mean,107,-2.1206391422366044,-3.7399827893591056,-0.353165748334647,0.5,median,qi
log_genes_mean,108,-2.1821522120131798,-3.8105309406011236,-0.38163126860955693,0.5,median,qi
log_genes_mean,109,-2.237742325981756,-3.8695231318617904,-0.41120780712666233,0.5,median,qi
log_genes_mean,110,-2.2846395518611655,-3.939593965118182,-0.44640108364387043,0.5,median,qi
rt_t_values,0,0.5034248870377417,0.46948127164080755,0.5356872796637098,0.5,median,qi
rt_t_values,1,0.5009679673688008,0.44319632007063126,0.5716291858133264,0.5,median,qi
rt_t_values,2,0.501464301431763,0.4307607838016746,0.5922710154344009,0.5,median,qi
rt_t_values,3,0.5041508735028215,0.4180268554921973,0.6086348023747322,0.5,median,qi
rt_t_values,4,0.5013729460847787,0.4064356174686087,0.6220103977640493,0.5,median,qi
rt_t_values,5,0.5019616795880133,0.3977687374393541,0.6349296701333146,0.5,median,qi
rt_t_values,6,0.5050746097779455,0.38875726493002716,0.6419104667665405,0.5,median,qi
