name,time,value,.lower,.upper,.width,.point,.interval
I,25,6.521944702385002,4.514678843578222,9.182207638878753,0.8,median,qi
I,26,6.698897091021605,4.579756046884138,9.621161061289838,0.8,median,qi
I,27,6.890344382589223,4.6562749666741805,10.026768451225584,0.8,median,qi
I,28,7.0492328789938465,4.719664723683997,10.507207849874053,0.8,median,qi
I,29,7.232211972889812,4.81718889928172,11.113418628702037,0.8,median,qi
I,30,7.528137758804532,4.941310813812681,11.78818788537978,0.8,median,qi
I,31,7.807713831409052,5.108152381972651,12.591142627226871,0.8,median,qi
I,32,8.133958773836108,5.276774042471286,13.457837538860929,0.8,median,qi
I,33,8.551918050955274,5.458119567802081,14.252530656338237,0.8,median,qi
I,34,8.959798974882688,5.618822567722194,15.214785501617971,0.8,median,qi
I,35,9.410779735627703,5.802532679035967,16.220658067489794,0.8,median,qi
I,36,9.907957854874262,6.035878492482041,17.30106790387634,0.8,median,qi
I,37,10.498492594423718,6.319266055385173,18.500457825549674,0.8,median,qi
I,38,11.255673669084905,6.618823640032363,19.80774008555796,0.8,median,qi
I,39,11.875913348740774,6.93912970748155,21.101730034774544,0.8,median,qi
I,40,12.669912159821209,7.299420799241602,22.544743582783788,0.8,median,qi
I,41,13.38285291773572,7.647065834997538,24.21192251769433,0.8,median,qi
I,42,14.124326808586412,7.939894304182685,26.180907560189087,0.8,median,qi
I,43,15.034979595226547,8.299029708285238,28.341786446468504,0.8,median,qi
I,44,15.874240495615265,8.68011678865653,30.438250305131696,0.8,median,qi
I,45,16.856699376361206,9.145336528725274,32.53652573114203,0.8,median,qi
I,46,17.935448127334396,9.627007403339551,35.03862673278256,0.8,median,qi
I,47,19.082107317134383,10.182521033992137,37.89375291698693,0.8,median,qi
I,48,20.462639027527324,10.687886137637559,40.98425933312398,0.8,median,qi
I,49,21.794662593542597,11.309163192283306,43.819708430696735,0.8,median,qi
I,50,23.223363354994596,11.928078480618465,47.17492227217883,0.8,median,qi
I,51,24.678083985844708,12.63260606825897,50.80068506440419,0.8,median,qi
I,52,26.505107596472463,13.36255926885997,55.11312971115713,0.8,median,qi
I,53,28.12177653263352,14.045510017252504,58.65958919883885,0.8,median,qi
I,54,30.105012000841498,14.881686967829184,63.07439035984777,0.8,median,qi
I,55,31.97711443994561,15.761326171333883,67.58023456960002,0.8,median,qi
I,56,33.96307536839308,16.704869699181906,72.77082320149702,0.8,median,qi
I,57,36.38379592087017,17.506275749575952,78.03325739579253,0.8,median,qi
I,58,38.84860419617983,18.439576585760832,83.20279206840358,0.8,median,qi
I,59,41.55667160045394,19.379573352491246,88.25514586237098,0.8,median,qi
I,60,44.006760432960164,20.55083113670379,93.62988674150148,0.8,median,qi
I,61,46.844304335962,21.337136830594083,100.55905185160256,0.8,median,qi
I,62,49.76823529670524,22.382635084163148,108.32502763804852,0.8,median,qi
I,63,52.872788264168996,23.502515520061664,117.75378535278675,0.8,median,qi
I,64,56.40956004755412,24.488813139606858,127.49607402236303,0.8,median,qi
I,65,60.03762842823829,25.546605425977077,137.09701924280932,0.8,median,qi
I,66,64.12766621748996,26.538507413602684,148.1359259930638,0.8,median,qi
I,67,68.6464917059133,28.16708511014736,160.23171607860837,0.8,median,qi
I,68,72.83300638016034,29.368849241911125,172.3268153812373,0.8,median,qi
I,69,77.0811250616212,30.371612183043098,188.33097136741893,0.8,median,qi
I,70,81.1281006167583,31.36062576047618,205.2039849495796,0.8,median,qi
I,71,86.70327944498656,32.86098264378893,223.982068132618,0.8,median,qi
I,72,93.3566896200418,34.23637287147581,242.7659018394469,0.8,median,qi
I,73,99.19299814500744,35.3583212689092,263.53103812363105,0.8,median,qi
log_genes_mean,0,3.469997548986931,2.835890520701421,4.124034315565102,0.8,median,qi
log_genes_mean,1,3.454370189201309,2.83514924306888,4.0921955523155935,0.8,median,qi
log_genes_mean,2,3.4224150684893164,2.828064761460548,4.058011706701158,0.8,median,qi
log_genes_mean,3,3.3857735617046014,2.79839356483735,4.017524780887003,0.8,median,qi
log_genes_mean,4,3.345919070665953,2.7578886435742493,3.9818513332157024,0.8,median,qi
log_genes_mean,5,3.312021833874275,2.715751263270403,3.942381333241901,0.8,median,qi
log_genes_mean,6,3.2755683183407314,2.6691794244013325,3.905418476645609,0.8,median,qi
log_genes_mean,7,3.239707922260993,2.639015796735424,3.867387447407632,0.8,median,qi
log_genes_mean,8,3.205810252101332,2.609062457921098,3.836157164188224,0.8,median,qi
log_genes_mean,9,3.180215860333634,2.587271752673498,3.8063798355172693,0.8,median,qi
log_genes_mean,10,3.1581733069402644,2.565400618268833,3.7812900713830597,0.8,median,qi
log_genes_mean,11,3.139038060813731,2.540054458288398,3.758179919571578,0.8,median,qi
log_genes_mean,12,3.1179415799675345,2.515580242180795,3.736115211382357,0.8,median,qi
log_genes_mean,13,3.0933686552132063,2.498082565948956,3.7094085726607466,0.8,median,qi
log_genes_mean,14,3.078785355384358,2.4890535406388583,3.690240026291417,0.8,median,qi
log_genes_mean,15,3.068259522584297,2.4876388892805816,3.6761210210808586,0.8,median,qi
log_genes_mean,16,3.06188880470496,2.4898472254145645,3.65800208429009,0.8,median,qi
log_genes_mean,17,3.067063783816677,2.490062093206953,3.6436697976784402,0.8,median,qi
log_genes_mean,18,3.068533770584753,2.494649036775882,3.650111158966033,0.8,median,qi
log_genes_mean,19,3.0684108725953987,2.503011886068837,3.6377157428000597,0.8,median,qi
log_genes_mean,20,3.071089958361794,2.5149863058880704,3.634798490162748,0.8,median,qi
log_genes_mean,21,3.0764519425071573,2.536871729309568,3.625908909452256,0.8,median,qi
log_genes_mean,22,3.0989884928668374,2.560745734224917,3.636467721842942,0.8,median,qi
log_genes_mean,23,3.117235769017759,2.5921581527787803,3.653118491481556,0.8,median,qi
log_genes_mean,24,3.139625522516102,2.6207677522190913,3.6720766872949375,0.8,median,qi
log_genes_mean,25,3.172017295163356,2.6500229076746926,3.690012790860039,0.8,median,qi
log_genes_mean,26,3.2030318807062317,2.6934565988803483,3.706188528212991,0.8,median,qi
log_genes_mean,27,3.235732179212743,2.723125581512321,3.73378374143452,0.8,median,qi
log_genes_mean,28,3.270425513354415,2.7523399914867106,3.767345233589018,0.8,median,qi
log_genes_mean,29,3.3049987582743934,2.805473583801813,3.8039407627288453,0.8,median,qi
log_genes_mean,30,3.3423569952771066,2.8555881856871617,3.830268722147486,0.8,median,qi
log_genes_mean,31,3.385959167939016,2.8992217505986666,3.8676791860889663,0.8,median,qi
log_genes_mean,32,3.4346515049478414,2.95206280500637,3.9125289655708744,0.8,median,qi
log_genes_mean,33,3.480523049837095,3.003906152474423,3.9582122204816894,0.8,median,qi
log_genes_mean,34,3.531299888361241,3.0594691466218165,4.010762162103244,0.8,median,qi
log_genes_mean,35,3.5831313612476743,3.1242602190778177,4.060294469989158,0.8,median,qi
log_genes_mean,36,3.644374971382537,3.1918451868344704,4.115732153902186,0.8,median,qi
log_genes_mean,37,3.6995202423886138,3.250732404542637,4.165743262953777,0.8,median,qi
log_genes_mean,38,3.7587309314893695,3.3101753979946826,4.2141327534423345,0.8,median,qi
log_genes_mean,39,3.818669960911114,3.3775693384090513,4.275807001889301,0.8,median,qi
log_genes_mean,40,3.880597373779036,3.442720460526349,4.324345502855056,0.8,median,qi
log_genes_mean,41,3.9402096496070493,3.503098527100183,4.37315976000613,0.8,median,qi
log_genes_mean,42,4.001422717074484,3.5625351708335455,4.426378011740813,0.8,median,qi
log_genes_mean,43,4.05953047096914,3.6303425104275657,4.474646014821141,0.8,median,qi
log_genes_mean,44,4.11616930575263,3.6900954272762614,4.5227749216462945,0.8,median,qi
log_genes_mean,45,4.186223199621571,3.7598223088852483,4.578078921181995,0.8,median,qi
log_genes_mean,46,4.252478070853303,3.8268112478288914,4.640077951216029,0.8,median,qi
log_genes_mean,47,4.309604897870306,3.8909945921905464,4.698356441604398,0.8,median,qi
log_genes_mean,48,4.375306675277697,3.9485685783531075,4.7537463735512615,0.8,median,qi
log_genes_mean,49,4.4359246429136405,4.016527319451205,4.815638978824762,0.8,median,qi
log_genes_mean,50,4.500063505931115,4.0908766727167505,4.875084057833504,0.8,median,qi
log_genes_mean,51,4.567174772723396,4.167629751722659,4.933335989492613,0.8,median,qi
log_genes_mean,52,4.631474607148855,4.239534566140775,4.996511713346234,0.8,median,qi
log_genes_mean,53,4.699369385302836,4.3043459477056425,5.059198050797746,0.8,median,qi
log_genes_mean,54,4.759350362270897,4.357959656852023,5.126791309514807,0.8,median,qi
log_genes_mean,55,4.826302587868888,4.419560802831882,5.19499235603758,0.8,median,qi
log_genes_mean,56,4.886298114865516,4.477216165944747,5.263934793370761,0.8,median,qi
log_genes_mean,57,4.946070688987616,4.537849674528127,5.327841330468617,0.8,median,qi
log_genes_mean,58,5.003489615662246,4.591094532860431,5.396725373248802,0.8,median,qi
log_genes_mean,59,5.062091463621856,4.651664190589877,5.464291778049742,0.8,median,qi
log_genes_mean,60,5.119271804215794,4.7125854335603865,5.534566254927934,0.8,median,qi
log_genes_mean,61,5.178065642278829,4.7617507651676165,5.608428114399572,0.8,median,qi
log_genes_mean,62,5.243183743617768,4.810885029542725,5.6858623658797205,0.8,median,qi
log_genes_mean,63,5.3012213665149295,4.872842234511864,5.76138105852107,0.8,median,qi
log_genes_mean,64,5.3577972798312015,4.91594397753922,5.840412892781214,0.8,median,qi
log_genes_mean,65,5.417059762130469,4.960663127772922,5.920466306604843,0.8,median,qi
log_genes_mean,66,5.474208153224232,5.002187942788343,5.998603873092272,0.8,median,qi
log_genes_mean,67,5.525856488079734,5.040775346095043,6.087290222615288,0.8,median,qi
log_genes_mean,68,5.580802416004109,5.087472712132085,6.176180462642773,0.8,median,qi
log_genes_mean,69,5.650170083934954,5.131586356323597,6.262757994747859,0.8,median,qi
log_genes_mean,70,5.703277037930386,5.1791859776413345,6.353516603462348,0.8,median,qi
log_genes_mean,71,5.762940099953657,5.209882633402271,6.4408823541357085,0.8,median,qi
log_genes_mean,72,5.830784189441493,5.241704514475582,6.538123154324977,0.8,median,qi
rt_t_values,0,0.5702314357335977,0.5023721118659915,0.6479801396932292,0.8,median,qi
rt_t_values,1,0.7997739478838006,0.6460287704805183,0.9915558590697668,0.8,median,qi
rt_t_values,2,1.0602106109951954,0.8420217370742711,1.3392839384561157,0.8,median,qi
rt_t_values,3,1.31968933953857,1.0527081585113467,1.6780566799470658,0.8,median,qi
rt_t_values,4,1.571681099693253,1.2664599500562055,1.9578706044586198,0.8,median,qi
rt_t_values,5,1.748345310596368,1.386364030134307,2.18366404500948,0.8,median,qi
rt_t_values,6,1.7900122801585332,1.4281453568648141,2.2376368525292816,0.8,median,qi
rt_t_values,7,1.7760414498512223,1.3903667349863114,2.303038804822947,0.8,median,qi
rt_t_values,8,1.7480186562525746,1.3192963891975038,2.3186054573975925,0.8,median,qi
rt_t_values,9,1.7384538633196658,1.2618626528543422,2.3414830223187004,0.8,median,qi
rt_t_values,10,1.7397694696044996,1.205075911546878,2.493147066110699,0.8,median,qi
alpha_t_values,0,0.08176061598186384,0.05510719352309965,0.12257408442654674,0.95,median,qi
alpha_t_values,1,0.11458682859866032,0.07003789299869329,0.1833838888554134,0.95,median,qi
alpha_t_values,2,0.1536511564173945,0.09243263013784328,0.24342387527608675,0.95,median,qi
alpha_t_values,3,0.1926078668286294,0.1151852950936993,0.30519844828557413,0.95,median,qi
alpha_t_values,4,0.22704241487271548,0.1346131605331067,0.3596431629189862,0.95,median,qi
alpha_t_values,5,0.252150842636814,0.1496206521380413,0.39939619212382677,0.95,median,qi
alpha_t_values,6,0.25553643689390243,0.15905869781927764,0.39565676875897543,0.95,median,qi
alpha_t_values,7,0.2578576164196682,0.15997641907932628,0.398806282676134,0.95,median,qi
alpha_t_values,8,0.2508773103177071,0.14747006595000922,0.39316056239166497,0.95,median,qi
alpha_t_values,9,0.25183173169304474,0.1360831941119461,0.42054791900304195,0.95,median,qi
alpha_t_values,10,0.2509096122842254,0.12461216432492893,0.47785331646269974,0.95,median,qi
E,0,5.019852484839674,4.548447488570668,5.494595561957407,0.95,median,qi
E,1,4.489665389854368,3.9003555587582324,5.081610853257745,0.95,median,qi
E,2,4.085379871412467,3.2928176950831056,4.9000036416168005,0.95,median,qi
E,3,3.7675945414049767,2.8230992370622365,4.755735778259327,0.95,median,qi
E,4,3.49433448332324,2.4858350245312066,4.5906042741553,0.95,median,qi
E,5,3.2766545848552644,2.241153495159121,4.395711782611673,0.95,median,qi
E,6,3.090544466980278,2.0568279575716724,4.231648690805474,0.95,median,qi
E,7,2.916436747106363,1.9168615509438007,4.081447132339474,0.95,median,qi
E,8,3.004592360543155,1.9565219278031962,4.2279134523392745,0.95,median,qi
E,9,3.022443569931357,1.9389589450510085,4.347472176041164,0.95,median,qi
E,10,3.0224325780545476,1.9098780601791023,4.474478035141177,0.95,median,qi
E,11,3.011908928256446,1.8398795298624158,4.534819547593015,0.95,median,qi
E,12,2.9710996502062192,1.7539621936414787,4.5896038761909175,0.95,median,qi
E,13,2.914664146278893,1.6869165362038225,4.639729705620672,0.95,median,qi
E,14,2.8585436876275683,1.6277228012198515,4.732076239440349,0.95,median,qi
E,15,3.037671368188718,1.7746333529255227,4.913672305759646,0.95,median,qi
E,16,3.151313201817384,1.8364648643011934,5.215347957117776,0.95,median,qi
E,17,3.2168521077512633,1.8577139662349536,5.481190254188366,0.95,median,qi
E,18,3.2755956546577876,1.8360488143691627,5.74989237204207,0.95,median,qi
E,19,3.3232298981008914,1.804740919390458,5.908406700794246,0.95,median,qi
E,20,3.353329504372849,1.7873125275649384,6.072553886497311,0.95,median,qi
E,21,3.3701115619006172,1.7380372040219754,6.2732129808125805,0.95,median,qi
E,22,3.616413374626827,1.882799461000839,6.827801207390119,0.95,median,qi
E,23,3.7999925014235854,1.93799505038892,7.434654205469178,0.95,median,qi
E,24,3.9922061537442994,1.9886301975686935,7.987625475511032,0.95,median,qi
E,25,4.158397161025642,1.9997017123098488,8.33957652358104,0.95,median,qi
E,26,4.30531171834114,2.0205012180061632,8.839409200729161,0.95,median,qi
E,27,4.417682049834536,2.0364039774835043,9.414745659261685,0.95,median,qi
E,28,4.577782372653248,2.0298853468775078,9.832433311085255,0.95,median,qi
E,29,4.921488495385479,2.190829447751163,10.653718529184795,0.95,median,qi
E,30,5.251374540785804,2.3497570439799564,11.619239829757973,0.95,median,qi
E,31,5.569131006914342,2.4324161030601537,12.77103995658197,0.95,median,qi
E,32,5.869471351040877,2.5011387761168193,14.006685809030358,0.95,median,qi
E,33,6.199303656797267,2.5597467790669928,15.178896910418384,0.95,median,qi
E,34,6.547389129197168,2.6204995410029475,16.231736672665704,0.95,median,qi
E,35,6.825659373970442,2.6682721314274365,17.67098288327157,0.95,median,qi
E,36,7.395679528680617,2.9255313653811195,18.979384641394443,0.95,median,qi
E,37,7.8723903259845915,3.121896381520892,20.285629645422585,0.95,median,qi
E,38,8.35792047679028,3.3182681829574534,21.67586904759977,0.95,median,qi
E,39,8.956913451002189,3.373356049032388,23.522700325204738,0.95,median,qi
E,40,9.539746692335157,3.494525567872595,25.129837211841508,0.95,median,qi
E,41,10.107080472768814,3.636946717004251,27.410509190813915,0.95,median,qi
E,42,10.777144305265272,3.750349595805757,29.829511651728897,0.95,median,qi
E,43,11.537978651175946,4.050736927284895,32.07990594535181,0.95,median,qi
E,44,12.313321621226331,4.350305722935911,33.82017266146583,0.95,median,qi
E,45,13.147588680427532,4.482741752499702,36.50909297698422,0.95,median,qi
E,46,14.029568188128712,4.6315977702319095,39.349536345552174,0.95,median,qi
E,47,15.05873664102753,4.91815797852411,42.44669880383765,0.95,median,qi
E,48,16.050522645471702,5.160941635391536,46.37252943538407,0.95,median,qi
E,49,17.073584616915063,5.321182829332405,50.93155834883475,0.95,median,qi
E,50,18.40740396821525,5.741890441350466,54.84891229722878,0.95,median,qi
E,51,19.64619094332616,5.9566517720780245,58.24476013744553,0.95,median,qi
E,52,21.036794760437253,6.133725461725893,63.02387460622569,0.95,median,qi
E,53,22.342892882905648,6.360367166846637,68.04240673522875,0.95,median,qi
E,54,23.843516938448275,6.657162955316316,73.7796022122981,0.95,median,qi
E,55,25.66546961143083,7.039692081749799,81.82288273400731,0.95,median,qi
E,56,27.29619993265984,7.333213553640489,89.03867882769282,0.95,median,qi
E,57,29.018482423666914,7.806337522051148,94.57019565255389,0.95,median,qi
E,58,30.945671169162605,8.055185092841752,99.10098368480867,0.95,median,qi
E,59,32.827807759510144,8.407543990119715,108.32284607445382,0.95,median,qi
E,60,34.95696686178623,8.823643226782178,118.78800930504474,0.95,median,qi
E,61,37.27522517930216,9.087482665165517,128.2929241018844,0.95,median,qi
E,62,39.31249121401213,9.30303584702158,139.810166642024,0.95,median,qi
E,63,41.70193606163765,9.511221852634986,151.28683233048633,0.95,median,qi
E,64,44.72382593246166,9.800298213891967,161.38161992305683,0.95,median,qi
E,65,47.759303296467394,10.37758509756004,176.30204975125338,0.95,median,qi
E,66,50.76983954823466,10.586405781892385,194.15356566761292,0.95,median,qi
E,67,53.73039351614386,10.934700533758493,210.67674846330354,0.95,median,qi
E,68,56.86781548722114,11.342556114978539,228.20711029799767,0.95,median,qi
E,69,60.36955996351165,11.605260651593737,253.2751926198635,0.95,median,qi
E,70,63.60298689090551,11.914713871937883,284.11140156399244,0.95,median,qi
E,71,68.48307076040678,12.156731864557406,318.32770526575325,0.95,median,qi
E,72,72.5752398707252,12.092698608734933,356.9545900296506,0.95,median,qi
E,73,77.05790143925611,12.280258670918538,400.6437422039548,0.95,median,qi
I,0,9.018689650610932,8.12825017876089,9.941908475071212,0.95,median,qi
I,1,8.953769141935762,8.028994221362717,9.97421121008443,0.95,median,qi
I,2,8.819000868830617,7.650218174460618,10.006964626284145,0.95,median,qi
I,3,8.62423068093475,7.24984314676739,9.958510060313243,0.95,median,qi
I,4,8.361444872711644,6.840483451893135,9.83224155407472,0.95,median,qi
I,5,8.083138987603256,6.489209699459924,9.648695744681882,0.95,median,qi
I,6,7.788412564942128,6.104344878664235,9.412935982435794,0.95,median,qi
I,7,7.48091443221394,5.73452444032017,9.165532289278957,0.95,median,qi
I,8,7.211472307777009,5.4360760637448635,8.930370348900771,0.95,median,qi
I,9,6.976165832415951,5.218011933696311,8.766690443672779,0.95,median,qi
I,10,6.781241645815454,5.028939699958113,8.648374102633065,0.95,median,qi
I,11,6.620184897786737,4.843165070502878,8.49811944994524,0.95,median,qi
I,12,6.4666936805722575,4.6698957012392075,8.400283899063487,0.95,median,qi
I,13,6.326585442106497,4.503718509689545,8.41308518519236,0.95,median,qi
I,14,6.192827397621766,4.359454856185305,8.353763143028157,0.95,median,qi
I,15,6.082681098636151,4.23681246582972,8.38265155509019,0.95,median,qi
I,16,6.043344848131769,4.133923147338078,8.504530036796707,0.95,median,qi
I,17,6.021960887259832,4.068760629663925,8.679293146839374,0.95,median,qi
I,18,6.034314476090126,3.9675573739193366,8.857784850835623,0.95,median,qi
I,19,6.0539076855106355,3.8868930687912715,9.053188687501963,0.95,median,qi
I,20,6.081364634545686,3.8406783052109104,9.404525507700217,0.95,median,qi
I,21,6.090791262488466,3.807778290642684,9.711965194537473,0.95,median,qi
I,22,6.174472583373255,3.7747285087591513,10.001845642216741,0.95,median,qi
I,23,6.241353926567227,3.78803818190457,10.472192145571777,0.95,median,qi
I,24,6.37883155019718,3.7916467853856344,10.87374536509043,0.95,median,qi
I,25,6.521944702385002,3.7706600222495603,11.38814585562836,0.95,median,qi
I,26,6.698897091021605,3.790907340120167,11.956502671473336,0.95,median,qi
I,27,6.890344382589223,3.842933338037075,12.5375216307357,0.95,median,qi
I,28,7.0492328789938465,3.8743177272193177,13.12338220018817,0.95,median,qi
I,29,7.232211972889812,3.906033947728413,13.86575074946268,0.95,median,qi
I,30,7.528137758804532,4.0158720163691175,14.732626313639878,0.95,median,qi
I,31,7.807713831409052,4.1217740646003245,15.808926018111817,0.95,median,qi
I,32,8.133958773836108,4.262221865541673,16.835366979153587,0.95,median,qi
I,33,8.551918050955274,4.37227279464204,17.884426824174028,0.95,median,qi
I,34,8.959798974882688,4.525867875858292,18.96616464478641,0.95,median,qi
I,35,9.410779735627703,4.606474916166453,20.213200995569817,0.95,median,qi
I,36,9.907957854874262,4.713314750714011,21.886465080015036,0.95,median,qi
I,37,10.498492594423718,4.960413908682463,24.023909273301722,0.95,median,qi
I,38,11.255673669084905,5.1806728936918,26.014037109917762,0.95,median,qi
I,39,11.875913348740774,5.477758632522006,28.60117276822938,0.95,median,qi
I,40,12.669912159821209,5.783933147861737,31.181091997199495,0.95,median,qi
I,41,13.38285291773572,6.041994102250135,34.13945351456391,0.95,median,qi
I,42,14.124326808586412,6.2847406845038085,37.11994199265843,0.95,median,qi
I,43,15.034979595226547,6.584484420452813,40.07296819825839,0.95,median,qi
I,44,15.874240495615265,6.794142275941129,42.861618432215934,0.95,median,qi
I,45,16.856699376361206,7.008330373882689,46.14391642067144,0.95,median,qi
I,46,17.935448127334396,7.34054888419168,49.900661923167824,0.95,median,qi
I,47,19.082107317134383,7.7547820204639395,53.7124479893262,0.95,median,qi
I,48,20.462639027527324,8.162168245692694,58.69886240871289,0.95,median,qi
I,49,21.794662593542597,8.697384942454645,63.26222571531091,0.95,median,qi
I,50,23.223363354994596,9.110713286013805,68.12051044197243,0.95,median,qi
I,51,24.678083985844708,9.370106630581073,72.86339622173085,0.95,median,qi
I,52,26.505107596472463,9.738916661970672,79.99363722949178,0.95,median,qi
I,53,28.12177653263352,10.13753787058774,86.2197149648451,0.95,median,qi
I,54,30.105012000841498,10.712822848696076,92.14343390109833,0.95,median,qi
I,55,31.97711443994561,11.016804103672335,98.30479547172712,0.95,median,qi
I,56,33.96307536839308,11.33964144528506,104.47176344096226,0.95,median,qi
I,57,36.38379592087017,11.74446912077895,112.23274287362196,0.95,median,qi
I,58,38.84860419617983,12.175222299649244,119.34618093112337,0.95,median,qi
I,59,41.55667160045394,12.570112358796827,125.01580147482646,0.95,median,qi
I,60,44.006760432960164,13.00736429079484,133.97070410649985,0.95,median,qi
I,61,46.844304335962,13.470360323239925,141.83644380107427,0.95,median,qi
I,62,49.76823529670524,13.813862699786053,152.90389352342245,0.95,median,qi
I,63,52.872788264168996,14.230824860790197,165.7676861537408,0.95,median,qi
I,64,56.40956004755412,14.76505192881671,179.77147498823575,0.95,median,qi
I,65,60.03762842823829,15.245996773633212,192.77355793180973,0.95,median,qi
I,66,64.12766621748996,15.943630145458034,205.11639966874367,0.95,median,qi
I,67,68.6464917059133,16.547338794525743,227.42325505804763,0.95,median,qi
I,68,72.83300638016034,17.102137659209937,250.73156461873793,0.95,median,qi
I,69,77.0811250616212,17.63912697039137,272.8282197278057,0.95,median,qi
I,70,81.1281006167583,18.18125574345645,309.8556853026798,0.95,median,qi
I,71,86.70327944498656,19.027380461935966,338.571510739903,0.95,median,qi
I,72,93.3566896200418,19.130535311716613,371.5494664089361,0.95,median,qi
I,73,99.19299814500744,19.395262081737428,406.95645307140643,0.95,median,qi
log_genes_mean,0,3.469997548986931,2.5558558830705738,4.415993800093118,0.95,median,qi
log_genes_mean,1,3.454370189201309,2.540799518000403,4.377560031080437,0.95,median,qi
log_genes_mean,2,3.4224150684893164,2.513010396283161,4.351509775134883,0.95,median,qi
log_genes_mean,3,3.3857735617046014,2.484573644625042,4.31647554857447,0.95,median,qi
log_genes_mean,4,3.345919070665953,2.433837623689278,4.273758354853363,0.95,median,qi
log_genes_mean,5,3.312021833874275,2.3878755709612354,4.231577728827833,0.95,median,qi
log_genes_mean,6,3.2755683183407314,2.364103328755545,4.194336171101072,0.95,median,qi
log_genes_mean,7,3.239707922260993,2.346456493333811,4.163527517136954,0.95,median,qi
log_genes_mean,8,3.205810252101332,2.3096483781137067,4.123787430447481,0.95,median,qi
log_genes_mean,9,3.180215860333634,2.2768656072373825,4.099039362997087,0.95,median,qi
log_genes_mean,10,3.1581733069402644,2.262467897429585,4.074737452930325,0.95,median,qi
log_genes_mean,11,3.139038060813731,2.24953690408741,4.035228576312551,0.95,median,qi
log_genes_mean,12,3.1179415799675345,2.2306742473695436,3.9940406844433793,0.95,median,qi
log_genes_mean,13,3.0933686552132063,2.208920218732441,3.9624937671552556,0.95,median,qi
log_genes_mean,14,3.078785355384358,2.1856190648235727,3.9361685054835105,0.95,median,qi
log_genes_mean,15,3.068259522584297,2.199913610621789,3.9191048314982635,0.95,median,qi
log_genes_mean,16,3.06188880470496,2.1985768647315105,3.9192071890567894,0.95,median,qi
log_genes_mean,17,3.067063783816677,2.2011483148639717,3.9261892991150176,0.95,median,qi
log_genes_mean,18,3.068533770584753,2.1939160607546975,3.9363147990038136,0.95,median,qi
log_genes_mean,19,3.0684108725953987,2.208853798221524,3.934627041051681,0.95,median,qi
log_genes_mean,20,3.071089958361794,2.2254769539859756,3.9280687980089395,0.95,median,qi
log_genes_mean,21,3.0764519425071573,2.2231805383106913,3.9240782141622303,0.95,median,qi
log_genes_mean,22,3.0989884928668374,2.2475878445557496,3.942555405068449,0.95,median,qi
log_genes_mean,23,3.117235769017759,2.2971473981352917,3.956446701801978,0.95,median,qi
log_genes_mean,24,3.139625522516102,2.3145152428761055,3.965149961769234,0.95,median,qi
log_genes_mean,25,3.172017295163356,2.3370253204542073,3.9757505616824504,0.95,median,qi
log_genes_mean,26,3.2030318807062317,2.3766517057976326,3.9940474287001413,0.95,median,qi
log_genes_mean,27,3.235732179212743,2.4147343932630703,4.018299872207568,0.95,median,qi
log_genes_mean,28,3.270425513354415,2.4482611574617112,4.047375651016591,0.95,median,qi
log_genes_mean,29,3.3049987582743934,2.5207766665721225,4.075666388289281,0.95,median,qi
log_genes_mean,30,3.3423569952771066,2.5678263767375626,4.110191682807059,0.95,median,qi
log_genes_mean,31,3.385959167939016,2.632523955329896,4.1391355906520735,0.95,median,qi
log_genes_mean,32,3.4346515049478414,2.699660578723802,4.179549902811556,0.95,median,qi
log_genes_mean,33,3.480523049837095,2.7660294998983725,4.22255611326569,0.95,median,qi
log_genes_mean,34,3.531299888361241,2.816381190144698,4.259744842629352,0.95,median,qi
log_genes_mean,35,3.5831313612476743,2.8782239340785005,4.2919204469574614,0.95,median,qi
log_genes_mean,36,3.644374971382537,2.9415905716310644,4.327170966476451,0.95,median,qi
log_genes_mean,37,3.6995202423886138,3.000381300116816,4.360740228983105,0.95,median,qi
log_genes_mean,38,3.7587309314893695,3.0619200688423835,4.405525049076573,0.95,median,qi
log_genes_mean,39,3.818669960911114,3.1280669424809373,4.448686322538983,0.95,median,qi
log_genes_mean,40,3.880597373779036,3.192808837154684,4.524652541196708,0.95,median,qi
log_genes_mean,41,3.9402096496070493,3.253464586660558,4.565846903276802,0.95,median,qi
log_genes_mean,42,4.001422717074484,3.3266985710213346,4.642752893728949,0.95,median,qi
log_genes_mean,43,4.05953047096914,3.3826042238801874,4.699595916950132,0.95,median,qi
log_genes_mean,44,4.11616930575263,3.4544874103942753,4.758323236884729,0.95,median,qi
log_genes_mean,45,4.186223199621571,3.529267287749057,4.833729382480413,0.95,median,qi
log_genes_mean,46,4.252478070853303,3.5992914017781437,4.884906175990643,0.95,median,qi
log_genes_mean,47,4.309604897870306,3.669915483869389,4.948941560735034,0.95,median,qi
log_genes_mean,48,4.375306675277697,3.7382826356638663,5.006360519873831,0.95,median,qi
log_genes_mean,49,4.4359246429136405,3.8095068834671277,5.065928629481548,0.95,median,qi
log_genes_mean,50,4.500063505931115,3.8907636586083276,5.110706100113788,0.95,median,qi
log_genes_mean,51,4.567174772723396,3.9462375728066346,5.157267293161999,0.95,median,qi
log_genes_mean,52,4.631474607148855,4.027557617923726,5.207580307663754,0.95,median,qi
log_genes_mean,53,4.699369385302836,4.103600266811679,5.260522057638868,0.95,median,qi
